meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
134.33333333333334,54,794,0.0,2.7366680838872526,6.78220765424839,0.006219619047619047,0.00016549587564761902,0.000961,11.100767671603098,3.3497677043301763,21,10,11,21,0,0,0,150.36363636363637,116.7,0.0,0.0,echoshow5,local_volume,2021-08-04_00:49:15.19s,1628052564.375237,52.94.232.195,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
146.66666666666666,54,804,0.0,2.4451975487612363,5.049469877561995,0.007273611111111112,0.00017663725942810454,0.001633,8.601886586666176,2.9832755687098964,18,9,9,18,0,0,0,172.88888888888889,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048334.021731,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
559.9736842105264,54,1514,85.24962756407211,0.6705566371760804,-1.419837573614651,0.003866894736842105,0.00011117302679943102,0.0002145,10.864946216597478,3.3635900185184586,38,17,21,38,0,0,0,776.0952380952381,293.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:14:34.45s,1627971276.135714,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
134.38095238095238,54,795,0.0,2.7388230508430715,6.795597601058102,0.006379,0.00016141309109999997,0.001814,11.419656627248958,3.4099506554837724,21,10,11,21,0,0,0,150.45454545454547,116.7,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:47.19s,1628065495.690876,54.239.26.255,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
103.0,79,127,35.58245324413445,0.0,-2.0,0.004049,3.278880199999999e-05,0.004049,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056946.526244,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.002171666666666667,1.1441634333333332e-05,0.000446,-1.5000000000000002,0.6933019477300957,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:05:09.45s,1627959920.594203,13.225.210.108,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.0042214999999999996,3.3013819000000004e-05,0.0023485,-1.1016825905082612,0.7247135479476378,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_volume,2021-08-04_06:09:36.18s,1628071782.528843,52.46.129.72,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.017264500000000002,0.0010755636683333332,0.0013145000000000001,-0.669901952448642,1.1506267283873128,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048329.249198,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
489.780487804878,54,1514,174.94706178366104,1.0318208900732775,-0.8368868424270035,0.010697177700348432,0.001117204347342438,0.002179,125.01086530764118,10.27716981451777,287,105,182,287,0,0,0,711.4175824175824,105.60952380952381,0.0,0.0,echoshow5,local_volume,2021-08-03_22:27:36.19s,1628044063.444767,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
124.67105263157895,54,172,0.0,-0.3975216302639859,-1.8243487942166836,0.012103967105263158,5.094148111811606e-05,0.011003,1.4643021374579925,0.9963120238291333,152,61,91,152,0,0,0,170.7032967032967,56.0,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:09.18s,1628065449.115363,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
126.5,79,174,70.4236053790161,0.0,-2.0,0.0019565,7.6557845e-06,0.0019565,-2.0,0.0,2,1,1,2,0,0,0,79.0,174.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962621.701676,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
158.4375,54,778,23.721635496089633,2.242400526452614,4.0752693817191545,0.008657624999999999,0.0002620396307833332,0.002748,8.665116845316094,3.0824695363687273,16,8,8,16,0,0,0,184.5,132.375,0.0,0.0,echoshow5,local_volume,2021-08-04_06:09:36.18s,1628071784.707346,52.46.155.182,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.0021453333333333333,1.2077810333333332e-05,0.000281,-1.5000000000000002,0.7019096223891665,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:09.18s,1628065462.206755,13.225.208.55,443,6,"{'TCP', 'TLSv1.2'}",TCP,m.media-amazon.com
145.38888888888889,54,781,0.0,2.399755702520448,4.792957457029684,0.00806211111111111,0.0001712723781045752,0.003382,8.120086162585784,2.868470382914263,18,9,9,18,0,0,0,170.33333333333334,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-03_22:27:36.19s,1628044065.539626,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0158535,0.0008718879149999999,0.001665,-0.674276514820948,1.1452743607590548,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:50:16.45s,1627962658.456916,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
151.52941176470588,54,794,0.0,2.3292715546743326,4.440522977297919,0.008029352941176472,0.00019577901349264703,0.002599,8.406633056900846,2.9801639946788057,17,8,9,17,0,0,0,171.77777777777777,128.75,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048334.026222,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
364.0,66,4350,5.930408874022408,3.977427670301602,15.534246446606335,0.007997153846153847,0.00017181142085538457,0.0012000000000000001,2.818197879102449,1.9354645579556709,26,12,14,26,0,0,0,137.28571428571428,628.5,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:09.18s,1628065464.999404,13.224.213.32,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,api.amazonalexa.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0042186,2.2878011800000003e-05,0.00301,-0.7258331223774563,0.8144496962286669,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:35:24.45s,1627965365.568879,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
450.2718120805369,54,1514,174.94706178366104,1.1668608373898952,-0.5311923223838741,0.009987892617449664,0.000771238501813346,0.002805,79.59442023567159,8.281525945987303,298,122,176,298,0,0,0,705.4318181818181,82.17213114754098,0.0,0.0,echoshow5,local_volume,2021-08-04_03:48:23.19s,1628063310.41793,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
424.44,54,1514,174.94706178366104,1.2698892271527278,-0.3064094942595408,0.010200144615384614,0.0006657530411919848,0.003709,70.38637140221768,7.489860836198351,325,143,182,325,0,0,0,696.3846153846154,78.32867132867133,0.0,0.0,echoshow5,local_volume,2021-08-04_04:59:11.19s,1628067558.421723,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
144.38888888888889,54,763,0.0,2.3636216641814762,4.58972935562928,0.0070140555555555555,0.00018495376582026142,0.0012815,9.44359626144482,3.1521804712092885,18,9,9,18,0,0,0,168.33333333333334,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056944.236851,52.46.143.155,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
669.6938775510204,54,1514,213.49471946480668,0.3470502829521315,-1.8270874570604136,0.016023224489795915,0.003903581483802721,7.6e-05,30.85089751426628,5.476637681974346,49,21,28,49,0,0,0,1106.0,87.95238095238095,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_01:29:29.45s,1627968597.431068,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,,,0.0024783333333333337,1.3507874333333334e-05,0.000734,-1.5000000000000009,0.6755109125824739,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,local_volume,2021-08-04_03:48:23.19s,1628063317.73226,13.225.71.117,80,6,{'TCP'},TCP,d3p8zr0ffa9t17.cloudfront.net
146.05555555555554,54,764,8.895613311033612,2.4058621317977007,4.900217118880746,0.007797499999999999,0.0001724882473235294,0.0019334999999999999,7.9588646619292085,2.8377879648794577,18,9,9,18,0,0,0,168.44444444444446,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-04_06:09:36.18s,1628071782.567035,52.46.155.182,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
159.5625,54,796,23.721635496089633,2.278689317950718,4.261810032662889,0.0085873125,0.00022065311396249996,0.004056000000000001,7.74124014601354,2.8723119238408716,16,8,8,16,0,0,0,186.75,132.375,0.0,0.0,echoshow5,local_volume,2021-08-04_04:59:11.19s,1628067560.993312,52.46.136.68,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
116.0,84,148,47.443270992179265,0.0,-2.0,0.039169,0.0030684211220000004,0.039169,-2.0,0.0,2,1,1,2,0,0,0,84.0,148.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:38:09.45s,1627958290.157737,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
146.05555555555554,54,793,0.0,2.423575019065253,4.927294061045363,0.00702288888888889,0.00017856230257516339,0.0015295,9.22686614507439,3.1087253891510307,18,9,9,18,0,0,0,171.66666666666666,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056946.840209,52.46.143.155,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
148.27777777777777,54,804,8.895613311033612,2.4892403718008,5.3660426897483084,0.008520888888888889,0.0002193684656339869,0.004206,9.489231667355266,3.1452805612679717,18,9,9,18,0,0,0,172.88888888888889,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:07.18s,1628048295.454782,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
147.88888888888889,54,797,8.895613311033612,2.4749186430605365,5.285833209464229,0.0078091666666666665,0.0001893622653235294,0.003202,9.431488694387458,3.1377748211571026,18,9,9,18,0,0,0,172.11111111111111,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-03_22:28:15.19s,1628044103.560748,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0045876,2.3878175299999994e-05,0.002832,-1.3382931774703912,0.5017765705759429,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:38:09.45s,1627958331.748187,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
159.4375,54,794,23.721635496089633,2.2746954471196767,4.241254628067672,0.007809375,0.00017948500065000003,0.001754,7.711384854162532,2.8637062469938797,16,8,8,16,0,0,0,186.5,132.375,0.0,0.0,echoshow5,local_volume,2021-08-04_06:09:36.18s,1628071785.004206,52.46.155.182,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.00585225,4.5738370916666666e-05,0.0053915,-1.9471804220953197,0.039644523299094694,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048332.117027,52.94.228.242,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
1054.566037735849,54,8814,382.51137237444533,2.8936123658551995,9.296664752751797,0.003457622641509434,0.00016021164089332357,0.000221,38.64828418322759,6.132678187417239,53,23,30,53,0,0,0,560.2333333333333,1699.3478260869565,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_01:11:27.45s,1627967528.289224,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,,,0.00109,1.209171e-06,0.001071,-1.5000000000000002,0.031733425092087916,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:47.19s,1628065489.83207,13.225.71.117,80,6,{'TCP'},TCP,d3p8zr0ffa9t17.cloudfront.net
480.4125874125874,54,1514,174.94706178366104,1.0776984634221767,-0.7614811771839958,0.010975604895104895,0.0007408251073626426,0.0020995,65.74357044838564,7.3290231651968885,286,107,179,286,0,0,0,716.072625698324,86.17757009345794,0.0,0.0,echoshow5,local_volume,2021-08-04_03:13:17.18s,1628061203.640432,52.46.158.181,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
146.83333333333334,54,778,8.895613311033612,2.4354581386258407,5.065236981711394,0.007665777777777779,0.0001790108692418301,0.002372,9.234363962067887,3.095889558170204,18,9,9,18,0,0,0,170.0,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048334.440085,52.46.155.182,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
167.13333333333333,54,804,29.65204437011204,2.191703842876139,3.836969305924602,0.008365533333333333,0.00023879194998095238,0.002452,7.533271016097521,2.8933396467444163,15,7,8,15,0,0,0,187.75,143.57142857142858,0.0,0.0,echoshow5,local_volume,2021-08-04_03:48:23.19s,1628063312.078051,52.46.137.70,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0042773333333333335,4.275222933333333e-05,0.001028,-1.5,0.6874937973693531,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:56:07.46s,1627959388.45734,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
145.22222222222223,54,778,0.0,2.393765582232099,4.759218720587721,0.007527777777777778,0.0001731500628888889,0.0028130000000000004,9.27092710863175,3.1100757184805876,18,9,9,18,0,0,0,170.0,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:47.19s,1628065495.989117,54.239.26.255,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
142.78947368421052,54,794,0.0,2.5608726531220913,5.759844041502104,0.007164947368421055,0.00019945412960818712,0.000929,10.124532852287313,3.235948259815749,19,9,10,19,0,0,0,160.0,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-04_03:13:17.18s,1628061205.438389,54.239.27.88,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
134.8095238095238,54,804,0.0,2.7581097481723638,6.91551208137718,0.0068339047619047615,0.00017546005069047618,0.002733,11.970697607456811,3.5004848563536233,21,10,11,21,0,0,0,151.27272727272728,116.7,0.0,0.0,echoshow5,local_volume,2021-08-04_06:09:36.18s,1628071784.324349,52.46.155.182,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004374333333333333,4.429935033333333e-05,0.001089,-1.5000000000000002,0.6858703636147716,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:41:14.45s,1627962088.457177,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.00016,5.120000000000001e-08,0.00016,-2.0,0.0,2,0,2,2,0,0,0,69.5,0.0,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:09.18s,1628065455.735909,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
157.5,54,246,115.64297304343694,-0.06248828973842315,-1.9124637565136848,0.0038965,3.6474736333333326e-05,0.0014134999999999998,-0.7931884067615114,1.0155797741986623,4,2,2,4,0,0,0,150.0,165.0,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:07.18s,1628048293.587479,52.94.228.242,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004522666666666667,4.738780633333334e-05,0.001123,-1.5,0.6859950942593745,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965289.68797,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
103.0,79,127,35.58245324413445,0.0,-2.0,0.004047,3.2756418000000006e-05,0.004047,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,local_volume,2021-08-04_03:48:23.19s,1628063310.300287,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004933333333333334,3.842241433333334e-05,0.002909,-1.5000000000000004,0.5359768322586618,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_22:47:07.45s,1627958848.45736,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.0021233333333333334,1.1435652333333331e-05,0.000347,-1.4999999999999998,0.6987399955416885,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,local_volume,2021-08-04_04:24:09.18s,1628065462.29944,13.225.208.55,443,6,"{'TCP', 'TLSv1.2'}",TCP,m.media-amazon.com
145.33333333333334,54,780,0.0,2.397760507696593,4.7817176759033995,0.0077940000000000014,0.00016150596435294116,0.0031715,9.143259940932506,3.086125677410079,18,9,9,18,0,0,0,170.22222222222223,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-04_03:48:23.19s,1628063312.39142,52.46.137.70,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
669.6938775510204,54,1514,62.269293177235284,0.35048970939429264,-1.8511030250506038,0.010444755102040817,0.0025584675391887757,0.000467,40.91372110629158,6.453963949239251,49,22,27,49,0,0,0,1144.962962962963,86.4090909090909,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_01:28:42.45s,1627968550.417112,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,,,0.0012276666666666666,2.003664333333333e-06,0.000907,-1.5,0.39481912564444627,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:44:25.45s,1627965897.382437,52.85.150.87,80,6,{'TCP'},TCP,d3p8zr0ffa9t17.cloudfront.net
159.5625,54,796,23.721635496089633,2.278689317950718,4.261810032662889,0.0084356875,0.00019335090222916663,0.0035295,7.719747737707392,2.885464395224934,16,8,8,16,0,0,0,186.75,132.375,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:07.18s,1628048295.459554,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
816.2340425531914,54,1514,403.26780343352374,-0.06280390313858406,-1.9583016816562282,0.013531063829787238,0.0025659112396262717,0.000134,22.482840920836917,4.730503681115302,47,16,31,47,0,0,0,1196.6129032258063,79.25,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056937.99938,52.46.158.181,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
696.8333333333334,54,1514,229.0620427591155,0.3021053316742873,-1.869397217684457,0.0158823125,0.0039242994728151594,0.0001065,29.57437455835285,5.370465471510823,48,18,30,48,0,0,0,1058.8333333333333,93.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:53:26.45s,1627966433.977986,52.94.229.122,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014504000000000001,0.0007864716033333333,0.0007265,-0.6675827756638979,1.1535271635187063,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_02:04:45.45s,1627970723.903346,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
482.3690036900369,54,1514,174.94706178366104,1.0705714201876748,-0.7597134054932995,0.011585981549815499,0.0010314714765441027,0.006557,82.42776221899675,8.540272679176555,271,92,179,271,0,0,0,683.5921787709498,90.8586956521739,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:07.18s,1628048293.701881,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.000471,4.43682e-07,0.000471,-2.0,0.0,2,1,1,2,0,0,0,54.0,100.0,0.0,0.0,echoshow5,local_volume,2021-08-04_03:13:17.18s,1628061211.513413,52.46.158.181,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0036176,2.19740483e-05,0.002758,-0.22717587387278293,1.1367397567526116,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:14:10.45s,1627960492.338321,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
134.8095238095238,54,804,0.0,2.7581097481723638,6.91551208137718,0.006575285714285715,0.00013712626681428567,0.001573,9.89717915375064,3.1067229918424637,21,10,11,21,0,0,0,151.27272727272728,116.7,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056946.170761,52.46.143.155,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
611.5185185185185,54,1514,56.33888430321287,0.514591316974017,-1.687298206766296,0.010881388888888888,0.0013263634103930814,0.0001065,17.46956274767284,4.201986069790629,54,26,28,54,0,0,0,1103.8214285714287,81.34615384615384,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:40:27.46s,1627962055.822755,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
147.83333333333334,54,796,8.895613311033612,2.4728629674756006,5.274326422127462,0.007457555555555557,0.00017930944343790852,0.0020625,9.17475772246934,3.0868646362309695,18,9,9,18,0,0,0,172.0,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:07.18s,1628048296.147547,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
663.5510204081633,54,1514,212.01211724630107,0.36444164593046197,-1.805618745169329,0.013771897959183675,0.003439874907885205,0.000175,38.61318569203832,6.206471450671342,49,21,28,49,0,0,0,1095.3214285714287,87.85714285714286,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:23:12.45s,1627961020.139937,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.02565,0.001315845,0.02565,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echoshow5,local_volume,2021-08-04_02:02:17.19s,1628056946.985221,52.94.228.242,443,6,"{'TCP', 'TLSv1.2'}",TCP,tinytts.amazon.com
91.0,83,99,11.860817748044816,0.0,-2.0,0.023407,0.0010957752980000001,0.023407,-2.0,0.0,2,1,1,2,0,0,0,83.0,99.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:40:27.46s,1627962057.514275,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
145.27777777777777,54,779,0.0,2.395763796421947,4.7704713981246245,0.00817688888888889,0.00020211855433986927,0.002301,8.315372221033664,2.906440685603811,18,9,9,18,0,0,0,170.11111111111111,120.44444444444444,0.0,0.0,echoshow5,local_volume,2021-08-04_03:13:17.18s,1628061205.747834,54.239.27.88,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
145.94444444444446,54,762,8.895613311033612,2.4016001655537695,4.876486632622405,0.006972888888888886,0.00015549801845751626,0.0016615000000000002,8.587322797067955,2.975354499551021,18,9,9,18,0,0,0,168.22222222222223,123.66666666666667,0.0,0.0,echoshow5,local_volume,2021-08-04_03:13:17.18s,1628061203.57125,54.239.27.88,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
704.8,66,1514,852.4962756407211,0.15250025721758625,-1.6380947690955445,0.0036058,2.3416678200000002e-05,0.00259,-0.23974068742909216,1.1336595680953532,5,2,3,5,0,0,0,939.0,353.5,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:23:12.45s,1627961033.431987,54.175.12.170,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
157.4375,54,762,23.721635496089633,2.209521144381518,3.906734623209405,0.0073966875000000005,0.0001801008730291667,0.0013535,7.325765193245127,2.807446324711942,16,8,8,16,0,0,0,182.5,132.375,0.0,0.0,echoshow5,local_volume,2021-08-03_23:38:45.19s,1628048332.175875,52.46.153.141,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,unagi-na.amazon.com
301.35714285714283,54,4888,0.0,4.7209660077600395,21.071109849173105,0.012298678571428573,0.0006797571231150795,0.000337,1.8695743022846028,1.9337119472092774,28,13,15,28,0,0,0,135.8,492.38461538461536,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:40:27.46s,1627962057.565864,52.94.209.194,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,arcus-uswest.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.002104,8.853632e-06,0.002104,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-03_00:34:37.45s,1627965287.11889,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004343,4.2891918999999994e-05,0.001153,-1.4999999999999996,0.682530640460685,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_volume,2021-08-02_23:59:17.45s,1627963168.456793,52.94.227.146,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-3-na.amazon.com
