meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.03222025,0.0023737864509166665,0.0120385,-0.699552067945092,1.1065600631045815,4,2,2,4,0,0,0,96.5,232.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548307.186327,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
110.66666666666667,54,139,0.0,-0.7071067811865477,-1.4999999999999996,0.08770433333333333,0.02004271582033333,0.012084,-1.4999999999999998,0.7013155282873558,3,2,1,3,0,0,0,139.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_17:28:05.60s,1628544489.753403,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0575344,0.0045997516173,0.02004,-1.2311042376163899,0.6532412797319782,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540686.809912,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
136.5,54,219,122.31468302671216,0.0,-2.0,0.063301,0.008014033201999999,0.063301,-2.0,0.0,2,1,1,2,0,0,0,54.0,219.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:10:22.60s,1628547045.300602,18.213.183.214,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.01975325,0.00083854198625,0.008337,-0.7772857126354431,1.027050655574857,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548335.643185,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
158.66666666666666,54,251,118.60817748044816,-0.2251439699256093,-1.5,0.02230966666666667,0.0007466499263333334,0.014142,-1.5000000000000002,0.5000683869785775,3,2,1,3,0,0,0,171.0,152.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540654.60945,3.209.118.4,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.022297666666666664,0.0007960760663333334,0.012875,-1.4999999999999998,0.5450998052763788,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_17:28:05.60s,1628544522.583142,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
100.8,54,267,0.0,1.3732893902141816,0.42512114674369705,0.020234699999999994,0.002721664836011111,0.0029825000000000003,4.997538362623177,2.630895401095767,10,5,5,10,0,0,0,94.4,107.2,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548303.628537,34.233.63.23,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
634.5491490610328,66,1266,0.0,0.41297048701998207,-1.7585802947223206,0.005586393485915492,4.091749096150709e-05,0.0037644999999999996,14.676552329797023,2.560509904417247,6816,1767,5049,6816,0,0,0,779.987918399683,218.97453310696096,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:55:19.60s,1628535340.974281,107.22.189.225,29636,17,{'UDP'},UDP,*.compute.amazonaws.com
107.16666666666667,54,267,39.28895879039845,1.417528102402865,0.5062499540684375,0.021953333333333335,0.0021195292062666667,0.002265,1.1284581435166787,1.7509051686455919,6,3,3,6,0,0,0,71.66666666666667,142.66666666666666,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:15:07.60s,1628712912.043184,3.224.131.15,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
880.565527065527,68,1266,0.0,-0.5830390044586929,-1.571931657382044,0.006215078347578348,0.0001522128169510569,0.00127,41.3349830952183,5.429612868813202,702,10,692,702,0,0,0,891.8106936416185,102.4,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_15:18:44.60s,1628536725.020054,18.206.36.151,26790,17,{'UDP'},UDP,*.compute.amazonaws.com
86.46153846153847,54,267,0.0,2.0448132594208053,3.219005189335858,0.011273076923076924,0.0007977174069102563,0.003076,7.821281169613876,3.1094245261568556,13,6,7,13,0,0,0,76.28571428571429,98.33333333333333,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_17:28:05.60s,1628544489.646641,3.225.100.76,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005171666666666666,3.5896022333333326e-05,0.003778,-1.4999999999999996,0.4042161091564512,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548335.963096,23.22.124.17,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
464.1913043478261,54,635,0.0,-0.8958173661855705,-1.1789780848141136,0.001002773913043478,4.859232597559115e-06,2.7e-05,9.812981269815015,3.114304334279479,115,31,84,115,0,0,0,615.5714285714286,54.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:57:02.60s,1628553438.577822,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0311265,0.0007023101216666667,0.035632,-1.7043607706320456,-0.22612878751743906,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:15:07.60s,1628712934.016809,34.227.121.239,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.056507,0.007789342399333334,0.0190115,-0.7016820860367408,1.10852904625169,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_15:18:44.60s,1628536756.21154,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.012751,0.00017289918299999999,0.011988,-1.4999999999999998,0.10624296324968263,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_17:28:05.60s,1628544522.236337,23.21.23.250,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
88.0,54,139,0.0,0.40824829046386296,-1.8333333333333333,0.06489160000000001,0.0053597058613,0.023466,-1.7826498865213507,0.3826474279298705,5,2,3,5,0,0,0,82.33333333333333,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:34:04.60s,1628534048.322055,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.04349275,0.00195367622625,0.0418665,-1.8398076145813338,0.04985136350275555,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:57:02.60s,1628553463.944929,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.068995,0.006346599481333333,0.046234,-0.8418694437684056,0.8685650304803784,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:15:07.60s,1628712959.348943,34.227.121.239,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04717633333333334,0.005006288876333333,0.012997,-1.5000000000000004,0.6803597436415711,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_15:18:44.60s,1628536781.901765,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
110.66666666666667,54,139,0.0,-0.7071067811865477,-1.4999999999999996,0.04015233333333333,0.0035137814463333332,0.012222,-1.5000000000000002,0.6734389563577999,3,2,1,3,0,0,0,139.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_22:48:47.60s,1628563731.543631,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07995833333333334,0.016021145464333333,0.013984,-1.5000000000000004,0.6974094134734655,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:34:04.60s,1628534080.800182,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
409.4594594594595,54,3372,0.0,2.4574525521494857,6.404549672975833,0.04328105405405405,0.026270686455385887,0.001216,24.016256750438636,4.890502201169057,37,17,20,37,0,0,0,335.4,496.5882352941176,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:57:02.60s,1628553428.207711,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
158.66666666666666,54,251,118.60817748044816,-0.2251439699256093,-1.5,0.02114033333333333,0.0008716403523333332,0.008549,-1.4999999999999998,0.6409914687457317,3,2,1,3,0,0,0,171.0,152.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:15:07.60s,1628712933.060616,34.200.137.115,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
132.5,54,251,86.73222978257772,0.3243071156646908,-1.5799882104546144,0.04256875,0.002527598400916667,0.031045499999999997,-1.3630482434585034,0.48711725016370166,4,2,2,4,0,0,0,112.5,152.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_15:18:44.60s,1628536750.735809,34.202.206.229,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.038599,0.0025717284609999996,0.019763,-1.5000000000000002,0.588221077515769,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_22:48:47.60s,1628563758.891999,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
96.54545454545455,54,267,0.0,1.5163169856197662,0.8582232541488839,0.018524454545454545,0.001603275695872727,0.000169,2.2977968155705213,1.95658710161157,11,6,5,11,0,0,0,94.4,98.33333333333333,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:34:04.60s,1628534048.211689,34.204.159.90,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.011795333333333333,0.0001396904413333333,0.011748,-1.4999999999999998,0.007357218732915463,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:57:02.60s,1628553458.653658,174.129.93.86,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
82.33333333333333,54,139,0.0,0.7071067811865477,-1.4999999999999996,0.04409066666666667,0.004801489494333334,0.008313,-1.5000000000000002,0.6956747089965496,3,1,2,3,0,0,0,54.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:43:58.60s,1628559839.827009,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07559400000000001,0.014415456943,0.012745,-1.5000000000000004,0.6981535788928862,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:19:35.60s,1628713176.533112,34.227.121.239,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.04505939999999999,0.0029404933502999997,0.012041,-1.8227594426956575,0.389620003079223,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_22:48:47.60s,1628563784.075425,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
136.5,54,219,122.31468302671216,0.0,-2.0,0.1011675,0.020469726112499996,0.1011675,-2.0,0.0,2,1,1,2,0,0,0,54.0,219.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:34:04.60s,1628534066.826672,3.209.95.213,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
110.66666666666667,54,139,0.0,-0.7071067811865478,-1.4999999999999996,0.033833,0.0022758381730000003,0.013102,-1.5,0.6475775476014142,3,1,2,3,0,0,0,96.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:02:05.66s,1628539330.661668,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
234.5,54,1211,63.010594286488086,2.201778715851864,2.9739852095516612,0.199121125,0.12208105680155357,0.028239,1.0683586243317862,1.6121903280520398,8,4,4,8,0,0,0,104.5,364.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:43:58.60s,1628559858.776818,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.09058,0.021224306468999997,0.013107,-1.4999999999999998,0.7006733284477246,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:19:35.60s,1628713206.912082,34.227.121.239,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.006037333333333333,3.400376933333333e-05,0.006474,-1.5,-0.13679846296534404,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_22:48:47.60s,1628563763.639878,34.194.20.34,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.06873266666666666,0.008960241801333332,0.029498,-1.4999999999999996,0.6306419117004892,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:02:05.66s,1628539362.930443,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.02467125,0.0014132505309166668,0.009106,-0.7231437951979736,1.0843263689650182,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:43:58.60s,1628559884.569134,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.06151475,0.003990614380250001,0.057045,-1.7605812322099013,0.11309355572503638,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:19:35.60s,1628713232.32306,34.227.121.239,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
867.4863102998696,68,1266,0.0,-0.5197500606966897,-1.6384993043048965,0.005976818774445894,4.448390754022147e-05,0.004218,11.163327919715462,2.5104277821772216,767,13,754,767,0,0,0,880.6923076923077,101.53846153846153,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_20:18:15.60s,1628554695.718505,35.169.0.125,55960,17,{'UDP'},UDP,*.compute.amazonaws.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.04110333333333333,0.0032201342573333334,0.017462,-1.4999999999999998,0.6325267962078507,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:35:54.60s,1628552157.642296,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.033679200000000006,0.0028784183197000006,0.012031,0.10048825346147128,1.3934644041208968,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:02:05.66s,1628539388.368623,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
350.3333333333333,54,2736,0.0,2.366176145262632,5.063960822857766,0.0493009393939394,0.033866443516371206,0.00075,18.56497817017473,4.366714710947561,33,16,17,33,0,0,0,382.05882352941177,316.625,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:43:58.60s,1628559845.183812,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.0073715000000000004,7.700053500000002e-05,0.0059965,-1.7455823657542813,0.19401370225897,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-11_16:19:35.60s,1628713211.540923,174.129.133.218,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
158.66666666666666,54,251,118.60817748044816,-0.2251439699256093,-1.5,0.021996666666666664,0.0007516106643333333,0.013279,-1.4999999999999998,0.5251044687682007,3,2,1,3,0,0,0,171.0,152.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:02:05.66s,1628539351.739336,34.198.244.41,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.02858025,0.002132402842916667,0.008492,-0.7075675121621847,1.1051296282142216,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:35:54.60s,1628552181.748001,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
488.1111111111111,54,635,0.0,-1.1159102361328732,-0.7340363696508709,0.0009555462962962965,4.639531427743163e-06,5.3e-05,13.734500286053557,3.4700373806854734,108,24,84,108,0,0,0,612.1428571428571,54.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_20:18:15.60s,1628554709.300433,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.014213666666666666,0.00024533015033333333,0.011635,-1.5000000000000004,0.2942543422543098,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:43:58.60s,1628559889.318914,34.192.97.107,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.08887,0.006405857421333333,0.084397,-1.3147856732448941,0.1583042097427204,4,2,2,4,0,0,0,96.5,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540633.247511,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
101.83333333333333,54,171,63.010594286488086,0.14901883436241337,-1.7747478277297357,0.07094733333333332,0.005357946691866667,0.0568095,0.08425254154600648,1.1052647949941907,6,3,3,6,0,0,0,93.0,110.66666666666667,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548301.263109,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
201.33333333333334,54,411,126.02118857297617,0.5454588102140286,-1.4999999999999998,0.05130199999999999,0.003643297567,0.036095,-1.4999999999999996,0.4334641486098886,3,1,2,3,0,0,0,96.5,411.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:01:37.61s,1628557305.127831,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.052511,0.005319961490999999,0.021741,-1.4999999999999998,0.6370857221577617,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:35:54.60s,1628552206.997272,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.059360800000000005,0.0068946311312000005,0.012086,-0.4106951786445392,1.0995739067993147,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_20:18:15.60s,1628554737.761375,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
94.4,54,171,0.0,0.5284293136097546,-1.574284165975465,0.0864568,0.014524366598200002,0.012089,-1.0536118478155518,0.7735868180023981,5,2,3,5,0,0,0,93.0,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548325.496191,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.0247415,0.0009297920469999998,0.015515999999999999,-0.9683583205609003,0.8138743513322485,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540656.303599,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.045985,0.004216302434,0.0219525,-0.8656300968517319,0.9397314012203951,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:01:37.61s,1628557334.471559,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
469.25,54,3741,10.378215529539213,2.6706681857852455,6.7339376364812225,0.0123423,0.0007827285488526315,0.0025910000000000004,10.99114888299953,3.433712728744495,20,8,12,20,0,0,0,223.5,837.875,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_19:35:54.60s,1628552176.508248,3.215.200.205,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
368.0238095238095,54,2974,0.0,2.357747431785384,5.5210688818724165,0.049286928571428565,0.028199902105824046,0.0012895,22.616566090475306,4.696188879175379,42,20,22,42,0,0,0,311.5,430.2,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_20:18:15.60s,1628554701.509582,104.17.127.1,443,6,"{'TCP', 'TLSv1.2'}",TCP,wu.ring.com
121.33333333333333,54,171,47.443270992179265,-0.49092817692719803,-1.5000000000000002,0.07414533333333333,0.013729499985333335,0.013206,-1.5,0.6970154157083409,3,1,2,3,0,0,0,112.5,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548350.995822,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
89.16666666666667,54,267,0.0,1.9186076561234966,2.6744065949586284,0.010580416666666667,0.000370780367719697,0.001672,4.9922453529607616,2.4595431028647283,12,6,6,12,0,0,0,80.0,98.33333333333333,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:01:37.61s,1628557302.442729,34.201.178.0,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.06508800000000001,0.004682159762,0.0653255,-1.960875599476782,-0.0023762825531512422,4,2,2,4,0,0,0,112.5,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540681.737998,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
137.33333333333334,54,187,23.721635496089633,-0.6686771541116803,-1.4999999999999996,0.005505,3.5570241000000006e-05,0.004674,-1.5000000000000002,0.25100374008042375,3,2,1,3,0,0,0,171.0,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_20:18:15.60s,1628554732.509304,3.221.236.142,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
136.5,54,219,122.31468302671216,0.0,-2.0,0.2452105,0.1202563786205,0.2452105,-2.0,0.0,2,1,1,2,0,0,0,54.0,219.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:31:39.60s,1628548322.683275,23.22.124.17,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
116.5,54,187,86.73222978257772,0.024277073203525415,-1.967696322452049,0.004227,2.6982696666666664e-05,0.0026145,-0.8903048503744064,0.8747969055135271,4,2,2,4,0,0,0,112.5,120.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:01:37.61s,1628557349.131309,3.213.212.156,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
468.4,54,3740,10.378215529539213,2.670541746064502,6.7305760607580805,0.01983065,0.0018630799410815789,0.0065135,9.489784480907673,3.17448113002852,20,8,12,20,0,0,0,222.16666666666666,837.75,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_16:23:48.60s,1628540650.992298,3.209.118.4,8557,6,"{'TCP', 'TLSv1.2'}",TCP,*.compute.amazonaws.com
96.5,54,139,63.010594286488086,0.0,-2.0,0.029394749999999997,0.0008914514542500001,0.031016,-1.9594809570212157,-0.029655341334153477,4,2,2,4,0,0,0,96.5,96.5,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:10:22.60s,1628547027.050784,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
164.5,54,411,63.010594286488086,0.9753037693948862,-0.8333163282658234,0.030760250000000003,0.0015935006815833333,0.018371000000000002,-1.081202974122955,0.737888656911456,4,1,3,4,0,0,0,82.33333333333333,411.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_21:22:50.60s,1628558579.006821,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
104.5,54,171,63.010594286488086,0.1399090900831611,-1.8156827339769899,0.02001475,0.0007552106035833336,0.0098125,-0.7667276594567398,1.0234206136384556,4,1,3,4,0,0,0,93.0,139.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_18:10:22.60s,1628547048.476849,34.200.39.211,9998,6,"{'TCP', 'TLSv1.2'}",TCP,rss-dpd-service.ring.com
876.9379727685325,68,1266,0.0,-0.5600523762753106,-1.5869965099254557,0.006009992435703479,5.023849928933663e-05,0.004205,11.120437705619532,2.432278835626396,661,8,653,661,0,0,0,886.4073506891272,104.0,0.0,0.0,ring-doorbell,android_wan_audio,2021-08-09_14:34:04.60s,1628534044.247147,34.204.159.90,44624,17,{'UDP'},UDP,*.compute.amazonaws.com
