meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.08102666666666668,0.0071450389173333346,0.074412,-1.5000000000000004,0.14288113890645668,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:39:44.31s,1628325606.377436,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.047330750000000005,0.0014540381909166668,0.053883,-1.5303919589625006,-0.33584240509100816,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:45:54.31s,1628325964.240423,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
127.4,54,283,102.29955307688654,1.0152654312074096,-0.3742220399310998,0.155446,0.015168053014000002,0.186841,-1.096926318012117,0.06905254381007511,5,2,3,5,0,0,0,77.0,203.0,0.0,0.0,smartlife-bulb,android_wan_off,2021-08-12_11:44:09.28s,1628783055.080653,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0190065,0.0007224940844999999,0.0190065,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:37:52.32s,1628062696.934701,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.079085,0.01250887445,0.079085,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:39:44.31s,1628325608.706337,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.011671166666666668,0.00010277929816666668,0.0089625,-0.7781806265330622,0.6259801573697558,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-04_02:27:02.32s,1628058448.832898,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.009201666666666667,0.0001661426114666667,0.002095,-0.7340139261417793,0.96754662738644,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-03_22:53:57.32s,1628045663.780144,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
175.5,54,347,51.14977653844327,0.6140528201753618,-1.1845290581209933,0.06672600000000001,0.0052473135376,0.05980150000000001,0.01010849633361044,1.0540651767134732,6,3,3,6,0,0,0,153.33333333333334,197.66666666666666,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:48:36.51s,1628372926.732613,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.0478005,0.0015170288670000003,0.0539055,-1.5588115894923367,-0.3044770294046493,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:55:06.32s,1628330117.79874,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.05730175,0.0027384757362500004,0.054065,-1.356382641330325,0.16916093860274248,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:34:14.32s,1628328864.778711,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.092074,0.010336797883000001,0.075035,-1.5000000000000004,0.299237117136572,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:37:52.32s,1628062673.446192,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0708285,0.0100333528245,0.0708285,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,alexa_color,2021-08-07_17:48:36.51s,1628372962.920576,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
127.4,54,283,102.29955307688654,1.0152654312074096,-0.3742220399310998,0.0854666,0.012860733884299999,0.065601,-0.1496879348927722,1.1931352163104318,5,2,3,5,0,0,0,77.0,203.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_00:40:28.32s,1628052052.991829,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1036035,0.0214673704245,0.1036035,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:44:54.32s,1628325919.492935,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.04958675,0.0011599432849166667,0.0608625,-0.8064901001742779,-0.9556710417039799,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:37:52.32s,1628062682.273929,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.02206,0.0009732871999999999,0.02206,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:26:14.32s,1628324799.461455,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.05737525,0.005352824644916668,0.037455999999999996,-1.2991661731775932,0.5536219225997222,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:37:31.51s,1628372289.841514,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.021503,0.0009247580180000001,0.021503,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_04:49:25.32s,1628066990.279367,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.1027825,0.021128484612499998,0.1027825,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,alexa_on,2021-08-03_22:52:57.32s,1628045602.038453,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.006324833333333334,5.8561618566666656e-05,0.002509,-1.4760767142386189,0.6543931497431518,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_04:26:14.32s,1628324798.283979,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.055098499999999995,0.0013797876436666666,0.070422,-0.72725690968243,-1.0799075125389501,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:44:54.32s,1628325904.640671,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.009303166666666666,0.00019566341216666663,0.0021005,-0.12759578130597005,1.1960200661265163,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_05:04:28.32s,1628327093.496026,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.07244933333333332,0.005184605701333333,0.073348,-1.5000000000000002,-0.02292503462135691,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:44:54.32s,1628325906.398518,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
60.0,54,74,2.965204437011204,1.027209706036234,-0.7820069204152249,0.00299425,5.577738916666666e-06,0.0032935,-1.342248543228863,-0.3325337071307493,4,0,0,0,4,2,2,0.0,0.0,56.0,64.0,smartlife-bulb,alexa_on,2021-08-04_05:24:23.32s,1628069094.204077,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
181.8,54,283,71.1649064882689,-0.32942746138704,-1.8012166128273919,0.24841340000000006,0.14181049189280004,0.129048,0.11034520081552124,1.3930967919904884,5,3,2,5,0,0,0,168.5,190.66666666666666,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:46:51.51s,1628372845.862714,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.002465,1.2152450000000003e-05,0.002465,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:58:17.32s,1628326722.288824,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.09139074999999999,0.008516860774916667,0.072862,-0.9030577615348419,0.6574258625758526,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:53:44.35s,1628330034.574311,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
169.0,54,347,102.29955307688654,0.4168607745608468,-1.5138157517283188,0.056811999999999994,0.0041811877715000004,0.048391,-0.8632845483748994,0.6786428471188465,5,2,3,5,0,0,0,125.0,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_04:49:25.32s,1628066975.479642,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
169.0,54,347,102.29955307688654,0.4168607745608468,-1.5138157517283188,0.051909399999999994,0.0028219160183000002,0.042971,-1.1430099403246219,0.49745363827731703,5,2,3,5,0,0,0,125.0,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_00:04:29.32s,1628049879.723735,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.0346425,0.001032791263,0.0307655,-1.04979403100341,0.39071365406433617,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:04:28.32s,1628327078.31968,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0741985,0.0110108348045,0.0741985,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:03:32.32s,1628060637.280632,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.07508075,0.011351959811583335,0.0368425,-0.9686438963807182,0.8453837236279996,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,alexa_color,2021-08-09_00:49:46.52s,1628484625.071807,35.162.13.26,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.121358,0.029455528327999997,0.121358,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:04:28.32s,1628327093.237309,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.052289,0.009247877081333332,0.006344,-0.6691889500896036,1.1513244219386665,4,2,2,4,0,0,0,54.0,259.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_01:15:20.32s,1628054147.170812,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.010217666666666667,0.00011911692226666666,0.0077935,-1.6695949207040104,0.2518194749514657,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_05:03:28.32s,1628327033.605993,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.08347199999999999,0.007940705902,0.0626375,-0.920183066500464,0.7287160418215651,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_01:16:20.32s,1628054190.533591,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
201.75,54,347,166.0514484726274,-0.01717270775827923,-1.707371845299596,0.0844125,0.008446059973666665,0.061842999999999995,-0.9170941428855519,0.7547537242025316,4,2,2,4,0,0,0,168.5,235.0,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_18:03:29.56s,1628373819.76769,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.007711,0.00010092522520000003,0.0023474999999999998,-1.4223168938873865,0.6912794472539873,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-04_01:15:20.32s,1628054144.16112,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.0427055,0.0010391696136666667,0.0472455,-1.095304965586669,-0.43682881297909126,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:03:32.32s,1628060622.758416,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.048682333333333334,0.0017887634243333337,0.069664,-1.5000000000000004,-0.6870828676688459,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_01:51:24.32s,1628056313.342345,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.0633475,0.003481379723,0.0573665,-1.215746508727892,0.3000615728980558,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:33:33.31s,1628325223.186341,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.08604066666666665,0.008473433544333333,0.075013,-1.5,0.21692655376596337,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:03:32.32s,1628060633.420986,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.017502,0.0006718936611999999,0.0018425,-1.1384568641067372,0.833840047394221,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_color,2021-08-07_18:03:29.56s,1628373844.407554,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.08210875000000001,0.009519479922250001,0.0539225,-0.9399595533333533,0.8157517296355524,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:57:18.31s,1628326647.863912,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.002138,9.142088e-06,0.002138,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:28:26.32s,1628328531.539014,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0766925,0.0117634791125,0.0766925,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:38:51.32s,1628062756.604148,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.018505000000000004,0.00039666120400000014,0.0130125,-0.8664126840403643,0.7171050600820111,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_05:28:26.32s,1628328533.45545,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.010447,0.0001500289304,0.0070420000000000005,-0.4390798388401871,0.9164397669377743,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_04:51:06.32s,1628326293.566643,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.08544199999999999,0.009240079703333334,0.060149499999999995,-0.9222824437261394,0.7854370104727258,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_01:51:24.32s,1628056294.886319,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.10295166666666666,0.014566211932333335,0.073083,-1.5000000000000002,0.42680621577850947,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:50:21.52s,1628373046.814904,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.010703833333333334,0.00015607547416666666,0.0076040000000000005,-1.07175696071848,0.5742847612207483,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_05:09:39.32s,1628327403.746186,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
168.5,54,283,169.7579540188914,0.0,-2.0,0.115278,0.026578034568,0.115278,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_01:51:24.32s,1628056309.305609,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.01592616666666667,0.0007040948457666667,0.003339,0.6813049973765546,1.5415647186269534,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-04_03:02:33.31s,1628060579.037312,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
168.5,54,283,169.7579540188914,0.0,-2.0,0.052421,0.005495922482,0.052421,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:22:13.32s,1628328158.621528,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0036880000000000003,2.3802352000000003e-05,0.001844,-1.5,0.5951700641394975,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,alexa_color,2021-08-07_17:50:21.52s,1628373069.726166,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.012444166666666666,0.0001953342061666667,0.0079565,-1.5981353454810827,0.3658003469223627,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-07_05:22:13.32s,1628328158.84688,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
168.5,54,283,169.7579540188914,0.0,-2.0,0.100842,0.020338217928000002,0.100842,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-03_22:18:50.31s,1628043554.712125,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.061028,0.0025631395686666666,0.0615735,-1.183793945837631,-0.03370810904061471,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_02:28:02.32s,1628058492.88073,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.028907250000000002,0.001194462060916667,0.0197835,-1.1623894441496185,0.6469405621842969,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:51:06.32s,1628326276.319648,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.028550000000000002,0.0015287503959999997,0.012536,-1.5000000000000002,0.6262130546194311,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:43:05.56s,1628372626.780138,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0014405,4.1500804999999994e-06,0.0014405,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_04:51:06.32s,1628326291.345655,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
177.75,54,267,106.74735973240334,-0.20117532344854483,-1.7364249484952508,0.071715,0.006683748304666666,0.050933,-1.0563347878731397,0.6982310416070507,4,2,2,4,0,0,0,160.5,195.0,0.0,0.0,smartlife-bulb,android_wan_off,2021-08-12_11:29:22.28s,1628782173.274957,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0032275,2.0833512499999997e-05,0.0032275,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:15:50.31s,1628327774.848524,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0640315,0.008200065984500002,0.0640315,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_03:02:33.31s,1628060577.550755,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.059315,0.003814540309,0.054682,-1.4999999999999996,0.1370336977580419,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_18:01:39.56s,1628373734.818251,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0987095,0.019487130780500003,0.0987095,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,alexa_on,2021-08-04_03:02:33.31s,1628060567.068053,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.052152,0.0040398104725000005,0.021934,-0.7426146303897521,0.8911808605287534,5,2,3,5,0,0,0,125.0,195.0,0.0,0.0,smartlife-bulb,android_wan_off,2021-08-12_11:07:21.28s,1628780852.537041,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.02734,0.0014949512,0.02734,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-09_00:48:20.31s,1628484525.03539,35.162.13.26,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
197.75,54,347,157.8971362708466,0.04362674840778861,-1.624954029228779,0.07402724999999999,0.004100401946916667,0.07006699999999999,-1.0137921700228099,0.21055661693001665,4,2,2,4,0,0,0,160.5,235.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-04_04:50:25.32s,1628067036.032476,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.09171566666666668,0.010462431786333333,0.073125,-1.5,0.3228693869866598,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,alexa_color,2021-08-07_17:41:15.56s,1628372506.776036,54.188.109.168,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
127.4,54,283,102.29955307688654,1.0152654312074096,-0.3742220399310998,0.0491858,0.0038123127001999995,0.01395,-0.8308534121090085,0.8666086173350247,5,2,3,5,0,0,0,77.0,203.0,0.0,0.0,smartlife-bulb,android_wan_off,2021-08-11_21:23:08.28s,1628731394.279538,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.01919533333333333,0.0006423004630666667,0.010376999999999999,-0.010512326687591056,1.1578147885330052,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-09_00:48:20.31s,1628484527.243519,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.015817,0.0007617435464000002,0.002265,0.706350205128714,1.55524876032647,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,alexa_on,2021-08-04_02:28:02.32s,1628058508.863672,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
168.5,54,283,169.7579540188914,0.0,-2.0,0.113156,0.025608560672000003,0.113156,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,alexa_on,2021-08-07_05:10:39.32s,1628327464.476454,34.213.103.51,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
177.75,54,267,106.74735973240334,-0.20117532344854483,-1.7364249484952508,0.0558615,0.0018813058756666666,0.061158000000000004,-1.2298793574956124,-0.3519310875869054,4,2,2,4,0,0,0,160.5,195.0,0.0,0.0,smartlife-bulb,android_wan_off,2021-08-12_11:56:58.28s,1628783829.078667,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.012988,0.00045076815700000007,0.001475,-1.5000000000000002,0.7032692680576914,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,alexa_color,2021-08-07_17:41:15.56s,1628372524.966144,,,6,{'TCP'},TCP,f2:38:23:f8:08:c0
