meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
346.0,342,350,5.930408874022408,0.0,-2.0,0.1061935,0.0225541188845,0.1061935,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_off,2021-08-07_03:06:33.36s,1628319999.431755,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.04964366666666666,0.0044661762903333325,0.023301,-1.5000000000000002,0.6116347781252736,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:15:27.36s,1628363748.265118,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05789366666666667,0.006618914592333332,0.022769,-1.5000000000000004,0.6453102215667553,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:48:44.36s,1628362144.971904,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04377933333333334,0.0031897321203333334,0.023809,-1.5000000000000004,0.5683788998788806,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:54:39.36s,1628362482.707289,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.058742,0.006901245128000001,0.058742,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:48:10.36s,1628365709.536059,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.10246533333333334,0.010114597968666665,0.09376899999999999,-0.602451635448122,0.6568799654471645,6,4,2,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:51:41.36s,1628362302.891014,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.09299028571428572,0.0068096822189047624,0.096294,-0.30859366426414203,0.5711737850415777,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:48:44.36s,1628362125.499395,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05846366666666667,0.005808340572333335,0.030732,-1.5000000000000002,0.5799686959823399,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:51:05.35s,1628322685.699091,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.020383,0.0008309333779999999,0.020383,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:06:33.36s,1628320012.025102,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.011116333333333334,0.00010845246233333336,0.012703,-1.5000000000000002,-0.27340265794317886,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:49:48.32s,1628286604.845088,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.013032333333333333,0.00013786269033333332,0.016311,-1.5,-0.472992352462573,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:48:44.36s,1628362127.844733,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.4082482904638634,-1.8333333333333333,0.0555686,0.0026883448328,0.044673,-1.6472377462225458,0.18156915982470573,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:51:05.35s,1628322666.260905,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.09695133333333333,0.022656675960333335,0.020499,-1.4999999999999998,0.6923814212260202,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:53:41.32s,1628286838.368402,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0765645,0.011724245320499998,0.0765645,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:15:27.36s,1628363746.219846,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
115.375,66,145,0.0,-0.5163977794943222,-1.7333333333333334,0.053921125,0.004219725849267857,0.0226205,-1.1477795038248046,0.7450837491310689,8,5,3,8,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:42:11.35s,1628322132.388815,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.08665666666666667,0.017254813889333337,0.022176,-1.5,0.6845020029496808,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:51:05.35s,1628322668.599296,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.08484399999999999,0.0107526041548,0.0532605,-0.0576685792230931,1.1268311038559575,6,3,3,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:53:41.32s,1628286822.868865,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05569299999999999,0.005625234218999999,0.026103,-1.5,0.6119754783592996,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:05:56.36s,1628363176.923803,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.10796933333333332,0.028154766981333332,0.022628,-1.4999999999999998,0.6926672348710977,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:51:41.36s,1628362322.333923,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.07724466666666667,0.013054259272333337,0.023243,-1.4999999999999993,0.6743282962182553,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:50:54.32s,1628286658.178838,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
94.75,66,148,24.46293660534243,0.6844725921851939,-1.1473592111786093,0.05183675,0.007379793535583333,0.0135145,-0.6815604767576713,1.1342170931487943,4,2,2,4,0,0,0,107.0,82.5,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:53:41.32s,1628286825.201103,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.1269235,0.008256671478333333,0.14859099999999997,-0.9717081225010045,-0.7144226414410385,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:05:56.36s,1628363157.614789,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.0595542,0.0018440309897000003,0.063197,-1.247500317941998,-0.29511182285467746,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:44:33.36s,1628365474.865076,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.110606,0.024467374471999998,0.110606,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_off,2021-08-07_14:48:44.36s,1628362138.988058,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
120.0,66,174,80.06051979930251,0.0,-2.0,0.0703415,0.0098958532445,0.0703415,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:18:25.36s,1628363924.484725,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.04466833333333334,0.0034752267743333332,0.022519,-1.4999999999999996,0.5928077562640804,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:05:56.36s,1628363159.979599,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.06612900000000001,0.009078377533,0.023045,-1.5000000000000004,0.6608560027666306,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:40:46.32s,1628037649.692575,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.02855066666666667,0.0010298033613333336,0.02237,-1.5000000000000007,0.3407049652559026,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:53:30.36s,1628366014.287864,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.0603435,0.0072826759845,0.0603435,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_off,2021-08-07_03:51:05.35s,1628322699.537395,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
120.0,66,174,80.06051979930251,0.0,-2.0,0.1034435,0.021401115384499996,0.1034435,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-06_17:53:08.32s,1628286802.92038,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.154595,0.04779922805,0.154595,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:40:46.32s,1628037660.914493,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.051327,0.005268921857999999,0.051327,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:44:33.36s,1628365492.266172,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1628545,0.05304317634050001,0.1628545,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:44:18.32s,1628286272.998024,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.0815065,0.013286619084499999,0.0815065,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_on,2021-08-06_17:53:41.32s,1628286829.031246,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.05099466666666666,0.004627990537333333,0.024746,-1.5,0.6033109491286629,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:48:07.36s,1628322508.228203,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.045504666666666665,0.003556911241333333,0.023492,-1.4999999999999998,0.5856946031132975,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:44:33.36s,1628365494.268924,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06721066666666667,0.009322500581333333,0.02378,-1.4999999999999998,0.6591592634935801,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:53:30.36s,1628366031.453238,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06776466666666665,0.00910494465733333,0.026408,-1.4999999999999993,0.6466650967009632,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:52:59.32s,1628038396.222632,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.095733,0.014268423272666664,0.06408749999999999,-1.2888800127790834,0.5596089462833916,4,2,2,4,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:06:33.36s,1628319994.69715,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
113.4,66,145,0.0,-0.40824829046386346,-1.8333333333333333,0.08986759999999999,0.012499827819299997,0.04425,-0.9164084089364408,0.7810389094710269,5,3,2,5,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:40:46.32s,1628037647.436214,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.08170857142857144,0.005137863942285714,0.079387,-0.7509518063609786,0.5628501635540435,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:44:18.32s,1628286259.546676,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.075468,0.010482592306333333,0.017333,0.10372160499368066,1.2573959287057404,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:52:59.32s,1628038380.688911,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
108.0,66,145,45.96066877367366,-0.05794523186401648,-1.748152113387136,0.13008166666666668,0.05218607788250001,0.030753,2.805025042353458,2.048210799850516,9,5,4,9,0,0,0,73.75,135.4,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:23:46.35s,1628321026.244015,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
118.66666666666667,66,145,0.0,-0.7071067811865479,-1.4999999999999996,0.06821100000000001,0.010792197871,0.016861,-1.5000000000000004,0.6862090521411326,3,2,1,3,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_15:15:27.36s,1628363728.862758,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.017819666666666668,0.0002591088963333334,0.022152,-1.5,-0.4586283880278062,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:44:33.36s,1628365477.058494,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.08395799999999999,0.015542524763999997,0.024666,-1.4999999999999998,0.6760944201153034,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-03_20:52:59.32s,1628038382.928147,34.232.96.149,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.041505,0.002278429825,0.03085,-1.4999999999999998,0.38965015926674423,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_16:05:23.36s,1628366726.809744,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
94.75,66,148,24.46293660534243,0.6844725921851939,-1.1473592111786093,0.0806935,0.006238796187,0.0674315,-1.0011524509973861,0.5375452165490666,4,2,2,4,0,0,0,107.0,82.5,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_02:32:28.36s,1628317951.718003,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.03580633333333333,0.0012830371003333331,0.03578,-1.4999999999999998,0.0013505879889000076,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:51:41.36s,1628362306.925375,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.027392,0.001500643328,0.027392,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_16:05:23.36s,1628366741.848575,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0235995,0.0011138728005,0.0235995,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_15:53:30.36s,1628366029.341442,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.0965965,0.0186617676245,0.0965965,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:23:46.35s,1628321044.429629,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.079963,0.012788162738000002,0.079963,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:51:28.32s,1628286702.570205,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.062309,0.007764822962000001,0.062309,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_14:48:44.36s,1628362142.934219,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.012010333333333333,0.00012858485233333333,0.013499,-1.5,-0.2370223156628322,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:23:46.35s,1628321046.444171,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.07203366666666668,0.011070386106333334,0.023323,-1.5000000000000004,0.6682194146014326,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:44:18.32s,1628286275.178825,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
98.75,66,164,24.46293660534243,0.8102321185172857,-1.0068285740979166,0.06541175,0.013470701114916666,0.0111605,-0.6720215904809779,1.1474421293254295,4,2,2,4,0,0,0,115.0,82.5,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_02:32:28.36s,1628317968.787426,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.05772066666666666,0.006510458764333332,0.023243,-1.5000000000000002,0.6416700591502476,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:41:33.36s,1628322103.425812,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
111.14285714285714,66,145,0.0,-0.2886751345948126,-1.9166666666666663,0.07857171428571429,0.003927264192238095,0.078815,-0.982735092243173,0.04301735240241881,7,4,3,7,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:51:28.32s,1628286689.102979,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.1164415,0.027117245844500003,0.1164415,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_off,2021-08-07_03:51:05.35s,1628322683.672923,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.06833933333333334,0.004060792508266667,0.058706,-1.1739888599500297,0.40436755498706184,6,3,3,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_16:05:23.36s,1628366724.504269,50.16.129.221,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
105.5,66,145,58.56278763097128,0.0,-2.0,0.20651966666666666,0.12563276900106662,0.064632,1.0627515801913177,1.7143355184746347,6,3,3,6,0,0,0,66.0,145.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:41:33.36s,1628322094.080767,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.013279,0.00014928513700000003,0.015791,-1.5000000000000007,-0.36173601593949406,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:20:48.36s,1628320851.773398,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.10014133333333335,0.02313696635033333,0.025249,-1.4999999999999998,0.6852508578740816,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:41:33.36s,1628322097.30808,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
120.0,66,174,80.06051979930251,0.0,-2.0,0.124157,0.030829921298000003,0.124157,-2.0,0.0,2,1,1,2,0,0,0,66.0,174.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-06_17:53:41.32s,1628286836.193431,52.2.237.67,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
104.33333333333333,66,148,48.92587321068486,0.23350454509044233,-1.5,0.033008,0.0014696419839999998,0.023968,-1.5000000000000004,0.4091217307778408,3,1,2,3,0,0,0,107.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:23:46.35s,1628321029.467272,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
109.66666666666667,66,164,48.92587321068486,0.3750101082787475,-1.5,0.06087566666666667,0.007500655326333334,0.022602,-1.5000000000000002,0.6533135624251311,3,1,2,3,0,0,0,115.0,99.0,0.0,0.0,switchbot-hub,android_lan_on,2021-08-07_03:41:33.36s,1628322114.431325,3.219.24.127,8883,6,"{'TCP', 'TLSv1.2'}",TCP,a2alhn2dfztqv9.iot.us-east-1.amazonaws.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.067246,0.009044049032,0.067246,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,switchbot-hub,android_lan_on,2021-08-07_03:41:33.36s,1628322099.46275,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
