meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00512475,7.537024491666665e-05,0.0012005,-0.6873147181788553,1.1289703670071745,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005948.354996,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010164470588235296,0.00040985305933411765,0.000747,8.43318712275976,2.7926962878036043,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_off,2021-08-03_11:39:54.31s,1628005195.544922,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00504375,7.538924091666665e-05,0.001072,-0.6820089831659444,1.1353559646133133,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_13:04:10.31s,1628010260.871792,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.095502,0.018241264008,0.095502,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:04:10.31s,1628010253.908964,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329976,0.0044213124758,0.001083,0.2197459359585654,1.4786512931215083,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:33:59.31s,1628004863.473049,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010307666666666666,0.0004359411033466666,0.000798,10.481832583152284,3.0504640053753436,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007360.48388,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0330002,0.0044300396572,0.000943,0.21951297168327377,1.4784985235687835,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:39:54.31s,1628005223.475683,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
690.0,690,690,0.0,,,0.077355,0.011967592049999998,0.077355,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005938.634256,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010525098039215685,0.0004127407564101962,0.001614,7.5695125669716905,2.6875346073783524,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005938.444482,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.0412345,0.0054539839336666665,0.0066175,-0.682166278386811,1.1358244617672377,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007383.509709,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.07677149999999999,0.004537818353666666,0.07349549999999999,-1.2026434290733325,0.1492401520769345,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:39:54.31s,1628005205.533447,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0075952500000000004,9.113232491666667e-05,0.0050185,-1.275879677447164,0.5712855781277619,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007370.482701,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.06889875,0.003731544500916666,0.064091,-1.0658366779959836,0.25884923665105536,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005948.373939,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
72.5,60,85,18.532527731320023,0.0,-2.0,0.04122575,0.005422061830916665,0.0068135,-0.6870677510125236,1.1301210422616044,4,1,3,4,0,0,0,68.33333333333333,85.0,0.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:45:50.31s,1628005553.477225,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.0455035,0.004141137024500001,0.0455035,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007008.477104,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
690.0,690,690,0.0,,,0.0400105,0.0032016802204999995,0.0400105,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_off,2021-08-03_11:45:50.31s,1628005553.876057,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
342.0,342,342,0.0,,,0.10398,0.0216236808,0.10398,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,342.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007375.876752,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
150.8,54,359,8.895613311033612,0.7717405509403954,-1.0649285549193883,0.0741328,0.0063166948652,0.055304,-1.7613376514266776,0.19470971727784553,5,2,3,5,0,0,0,159.66666666666666,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007370.503988,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.077638,0.012055318088,0.077638,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:16:05.31s,1628010966.538391,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
690.0,690,690,0.0,,,0.076882,0.011821683848000001,0.076882,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004517.625422,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
150.8,54,359,8.895613311033612,0.7717405509403954,-1.0649285549193883,0.05494639999999999,0.0046840048733,0.052992,-0.4387627959167646,0.9629950978839128,5,2,3,5,0,0,0,159.66666666666666,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007015.597501,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.0776615,0.012062617164499998,0.0776615,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007005.759606,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00504225,7.512062291666667e-05,0.0010825,-0.6830457134594861,1.1341554369804978,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_13:16:05.31s,1628010976.3452,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.005724,9.768425866666667e-05,0.001196,-0.6834193854031247,1.1338570130796237,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009550.592451,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010313823529411766,0.0003942042870682353,0.000855,8.487023610474921,2.7998935470223505,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_13:04:10.31s,1628010250.934265,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
690.0,690,690,0.0,,,0.235007,0.110456580098,0.235007,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004519.844628,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00524375,7.554341758333333e-05,0.0013865,-0.7005157663788402,1.1138198388340583,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004527.441699,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.04123375,0.0054586091442500005,0.0065915,-0.6820167149809788,1.136000965657522,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:16:05.31s,1628010983.546938,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010399549019607842,0.00040838814677254906,0.000794,8.635684009055163,2.8062327311232695,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003441.032582,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.04124075000000001,0.005462502119583334,0.0065845,-0.6822451423184464,1.135736107339232,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:04:10.31s,1628010263.539115,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.077592,0.012041036927999998,0.077592,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009540.912016,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010489411764705883,0.0004125408752470588,0.0012,8.53516522053967,2.793670083973601,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009540.726623,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
151.0,54,360,8.895613311033612,0.7747115147081561,-1.0589072591812323,0.06267160000000001,0.0041990984248,0.054824,-1.721897259962933,0.12072721570124567,5,2,3,5,0,0,0,160.0,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:04:10.31s,1628010260.890729,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329898,0.004389342197699999,0.001019,0.2173052545218317,1.476986735837426,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003453.46107,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329888,0.0044287542117000004,0.000938,0.21939242279339322,1.4784157796550257,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005943.484591,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00520125,7.438867691666666e-05,0.0013695,-0.697777184160314,1.1167859928603134,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003450.976492,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
173.75,54,360,123.79728524521775,0.4152289592213516,-1.4653340165286046,0.070397,0.003022810401333334,0.077903,-1.310955718835845,-0.3639108882976792,4,2,2,4,0,0,0,210.0,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009550.613791,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.04123075,0.005461039814916666,0.006577,-0.6822559229312324,1.1357241235571502,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012753.569079,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
690.0,690,690,0.0,,,0.1645725,0.054168215512500006,0.1645725,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:52:17.31s,1628005940.82941,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.288007,0.165896064098,0.288007,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007362.8265,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010186294117647059,0.00040819164301176473,0.000746,8.850888122389074,2.84934579906038,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012747.231567,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.0826175,0.005526837569666667,0.07786950000000001,-1.261272863571561,0.18734848638667176,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003450.995504,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.0776705,0.012065413140500001,0.0776705,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:46:24.31s,1628009185.783657,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.077666,0.012064015112,0.077666,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:15:59.31s,1628007360.660009,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.0050805,7.502778566666667e-05,0.0011465,-0.6852747241516428,1.1314323738413696,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007015.578511,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
151.0,54,360,8.895613311033612,0.7747115147081561,-1.0589072591812323,0.06271299999999999,0.004242852253500001,0.05332,-1.7514174291405655,0.12233568529775664,5,2,3,5,0,0,0,160.0,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012757.220438,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.006555,8.593605e-05,0.006555,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012749.857954,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.00505025,7.693324025e-05,0.001011,-0.6780546787825896,1.1400425478480685,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005593.321176,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.01051178431372549,0.00041190787213254905,0.000795,8.299261240865897,2.7310818121601455,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007005.573239,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.158475,0.050228651250000006,0.158475,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:46:24.31s,1628009187.955728,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010484686274509802,0.0004264975199396078,0.000826,8.207150060779039,2.7777333002363283,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004517.436872,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00545175,9.441228291666666e-05,0.0009,-0.6738719518486294,1.1453930839645001,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_12:46:24.31s,1628009195.594324,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010133450980392157,0.00040408317449254895,0.000803,9.405667277337335,2.9333924048786555,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_11:58:13.31s,1628006293.926325,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.04119225,0.005447845302916668,0.006585,-0.6821453158745774,1.1358514083366427,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:10:04.31s,1628007023.507466,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0332378,0.004479927146700001,0.001073,0.2204628841478966,1.4791455490920475,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005583.477363,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.032985200000000006,0.0043619727237000005,0.001763,0.22022012322875195,1.4789324544166509,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004533.470772,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.01026707843137255,0.0003973029811937255,0.000827,9.274078656563344,2.9074934442562053,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005583.358011,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
156.76470588235293,60,690,14.82602218505602,2.921876026306292,7.804427252980995,0.010223039215686276,0.00039883203447843135,0.000732,9.026342788051245,2.864823869072323,51,0,0,0,51,25,26,0.0,0.0,207.46153846153845,104.04,ikea-hub,android_lan_on,2021-08-03_11:40:27.31s,1628005228.1785,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.06874250000000001,0.0038255087263333334,0.06259400000000001,-1.0109557614098272,0.33334420772055284,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:28:36.31s,1628004527.460773,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00521675,7.305448558333334e-05,0.001457,-0.7033619890711917,1.1102856512332857,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_11:58:13.31s,1628006303.863989,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.032985200000000006,0.0044131170752,0.000964,0.21863032188759934,1.4778937893722532,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009543.530446,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
690.0,690,690,0.0,,,0.0104935,0.00022022708449999996,0.0104935,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:46:22.31s,1628005586.399327,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
68.8,54,85,8.895613311033612,0.3234952383967224,-1.7762330191924787,0.0329824,0.0044351914288000005,0.001016,0.22063771659290632,1.4792654172231516,5,2,3,5,0,0,0,68.33333333333333,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:40:27.31s,1628005253.475845,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
152.75,75,334,32.61724880712325,1.0734407918936613,-0.7367252590584346,0.005792749999999999,7.242334691666665e-05,0.002478,-0.8225839597349167,0.9841008391914566,4,0,0,0,4,2,2,0.0,0.0,208.5,97.0,ikea-hub,android_lan_on,2021-08-03_11:40:27.31s,1628005238.078239,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.2024995,0.0820120950005,0.2024995,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_12:52:20.30s,1628009543.560284,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
690.0,690,690,0.0,,,0.256487,0.131571162338,0.256487,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003443.607923,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
123.0,54,359,18.532527731320023,1.4757462148260785,0.6312578489105292,0.09561800000000001,0.008522844108000001,0.083588,-1.4983323170562566,0.2718708828555562,8,3,5,8,0,0,0,124.8,120.0,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:58:13.31s,1628006303.491396,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
71.0,54,85,18.532527731320023,-0.06657179064452808,-1.9117356235346794,0.0412115,0.005431361867,0.006703499999999999,-0.6827664309314949,1.1351182675116807,4,2,2,4,0,0,0,72.5,69.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:39:51.31s,1628012393.566301,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
156.80392156862746,60,691,14.82602218505602,2.9233093153061445,7.812006984524723,0.010157431372549021,0.0004179929022901961,0.000814,8.264273758480902,2.880414001147332,51,0,0,0,51,25,26,0.0,0.0,207.53846153846155,104.04,ikea-hub,android_lan_on,2021-08-03_13:39:51.31s,1628012392.164979,,,17,"{'DTLSv1.2', 'DTLS'}",UDP,58:cb:52:15:e2:54
690.0,690,690,0.0,,,0.0768465,0.0118107691245,0.0768465,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,690.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:10:40.31s,1628003441.216936,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
691.0,691,691,0.0,,,0.077782,0.012100079048000001,0.077782,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012747.402071,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
173.5,54,359,123.79728524521775,0.4119614164409474,-1.4693374313480263,0.08584925,0.006995826442250001,0.0727005,-1.0610148239594355,0.4905760308834796,4,2,2,4,0,0,0,209.5,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_11:40:27.31s,1628005238.09733,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
691.0,691,691,0.0,,,0.12695,0.032232605000000004,0.12695,-2.0,0.0,2,0,0,0,2,0,2,0.0,0.0,691.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:27:55.31s,1628011678.977586,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
151.0,54,360,8.895613311033612,0.7747115147081561,-1.0589072591812323,0.0479768,0.0023300745827,0.054431,-1.4349220033805095,0.13409228561833833,5,2,3,5,0,0,0,160.0,137.5,0.0,0.0,ikea-hub,android_lan_on,2021-08-03_13:39:51.31s,1628012402.091307,35.172.35.245,443,6,"{'TCP', 'TLSv1.2'}",TCP,a1nvlh0fc0asuq.iot.us-east-1.amazonaws.com
153.0,75,335,32.61724880712325,1.0740758024050803,-0.7361500172242721,0.00536925,8.297676891666667e-05,0.0012460000000000001,-0.685783595184565,1.1307068773189384,4,0,0,0,4,2,2,0.0,0.0,209.0,97.0,ikea-hub,android_lan_on,2021-08-03_13:45:46.31s,1628012757.200456,,,17,{'DTLSv1.2'},UDP,58:cb:52:15:e2:54
