meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
100.0,50,150,74.13011092528009,0.0,-2.0,0.035863,0.002572309538,0.035863,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185945.714778,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
324.2857142857143,66,1214,0.0,1.3180145479688414,-0.13286898199532704,0.0188895,0.0034378645024230768,0.0026105,9.011903617197339,3.3122940609221767,14,6,8,14,0,0,0,478.375,118.83333333333333,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193535.115428,47.254.83.187,80,6,"{'HTTP', 'TCP'}",TCP,log.us.xiaoyi.com
195.94815294880104,46,1074,29.65204437011204,2.4888477811475638,5.610456210949188,0.013177815942968242,0.0002353129469327247,0.008566,16.194252893379915,2.863398287959949,3086,1065,2021,3086,0,0,0,259.1301335972291,76.0507042253521,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211528.658992,49.51.153.88,3318,17,{'UDP'},UDP,49.51.153.88
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0645715,0.012097034081666664,0.0145275,-0.6765215183464672,1.1410865650865554,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185942.292222,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
70.0,70,70,0.0,,,0.04272279999999999,0.0033831133643462182,0.021209,5.167815695726118,2.419834423157687,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206262.145624,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01975125,0.0008941087009166668,0.007351999999999999,-0.6992156752565504,1.1070672553194745,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193541.758111,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076245,0.00011626600050000001,0.0076245,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211533.277664,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.0356585,0.0025430572445000006,0.0356585,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206272.292537,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.04328015,0.003614939211590756,0.022081499999999997,7.314671200988963,2.8064389340997926,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184047.316492,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077945,0.0001215084605,0.0077945,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193569.289757,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
85.0,77,93,11.860817748044816,0.0,-2.0,0.0018255,6.664900500000001e-06,0.0018255,-2.0,0.0,2,1,1,2,0,0,0,77.0,93.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211559.431899,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.060007250000000005,0.012815528957583333,0.005126,-0.6678661532087613,1.1531104883353553,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:31:00.49s,1628206268.983535,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.018,0.0012738068166666667,0.0002325,-0.6667311699659257,1.1546170923529175,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184054.323274,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25965618181818184,0.08364511427187013,0.031974999999999996,-1.7606406296438286,0.2683139456629517,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205551.2801,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.042196783333333335,0.00353645225165014,0.020081,10.399704773951404,3.1379872470511954,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208896.083224,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0078335,0.0001227274445,0.0078335,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184081.828725,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
70.0,70,70,0.0,,,0.040545075,0.002062071490742227,0.022725500000000003,4.176619460895259,2.179342315378133,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185935.807555,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.019235250000000002,0.000995121440916667,0.0052675,-0.6822800559498532,1.132786011364306,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208902.619081,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0186435,0.0011566753069999999,0.0024730000000000004,-0.6697672244806308,1.1505443201776988,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185942.291486,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
506.1687898089172,46,1074,114.16037082493135,0.4406834906904387,-1.7422950200601168,0.029501512738853503,0.0009633578908576648,0.025452000000000002,2.916314785885217,1.1886560168888967,314,0,314,314,0,0,0,506.1687898089172,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178417.780195,49.51.153.88,16241,17,{'UDP'},UDP,49.51.153.88
100.0,50,150,74.13011092528009,0.0,-2.0,0.0073895,0.0001092094205,0.0073895,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208930.173945,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.007695,0.00011842604999999998,0.007695,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:52:13.49s,1628185969.916204,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.26042114285714285,0.07845298014412856,0.000124,-1.9812492675401825,0.10180332689973758,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178419.681098,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26222772727272725,0.07468164313506492,0.15269249999999998,-1.93809833250231,0.0813031331375631,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:45:45.49s,1628203547.055407,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25710390909090913,0.08116988513770564,0.032827,-1.835946230776046,0.2358075066349934,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184047.312437,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0058235000000000006,1.5092879e-05,0.0076665,-0.6701895639374795,-1.1499974004829867,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178426.153125,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.126795,0.032153944049999994,0.126795,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178456.004886,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
200.3204362503246,46,1074,81.5431220178081,2.4454168807433536,5.244300830924971,0.013246612308491302,0.0002562552654883575,0.009348,66.85902602434128,5.288941645514033,3851,1286,2565,3851,0,0,0,265.15477582846006,71.00466562986003,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205556.933388,49.51.153.88,24393,17,{'UDP'},UDP,49.51.153.88
70.0,70,70,0.0,,,0.04411555,0.0017059006594764708,0.029145,6.512694997334297,2.250772732630638,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212837.946315,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0075665,0.00011450384450000001,0.0075665,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205561.56339,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
194.0744038155803,46,1074,20.756431059078427,2.4836973755829588,5.380908182229728,0.012982361526232116,0.00019831451520608927,0.008854,6.795940305272893,2.0091801436535808,3145,1083,2062,3145,0,0,0,257.8108632395732,72.72206832871653,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:45:45.49s,1628203552.58252,170.106.6.67,10969,17,{'UDP'},UDP,170.106.6.67
100.0,50,150,74.13011092528009,0.0,-2.0,0.036191,0.0026195769620000003,0.036191,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212873.849391,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007682,0.00011802624799999998,0.007682,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:45:45.49s,1628203557.132414,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.123624,0.030565786751999998,0.123624,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212848.172981,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
550.5573122529644,46,1074,177.91226622067222,0.23720325580160656,-1.888957124734398,0.024767086956521737,0.0005952049947701864,0.020732,-0.7472947515213066,0.5457551578179627,253,0,253,253,0,0,0,550.5573122529644,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200260.337082,49.51.153.88,28816,17,{'UDP'},UDP,49.51.153.88
194.58115348250865,46,1074,26.686839933100835,2.5001460590379243,5.625381341955178,0.012865571383548692,0.0003102270889751203,0.007896,61.85026840913886,5.79664141408773,3173,1091,2082,3173,0,0,0,257.747358309318,74.03849679193401,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184052.914513,49.51.69.88,8504,17,{'UDP'},UDP,49.51.69.88
535.463601532567,46,1074,177.91226622067222,0.297817896027555,-1.8608449159639655,0.024626272030651344,0.0006192944343526378,0.019048,-0.7832582744917982,0.5958710998240517,261,0,261,261,0,0,0,535.463601532567,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209550.955132,49.51.69.88,18543,17,{'UDP'},UDP,49.51.69.88
70.0,70,70,0.0,,,0.04350829166666667,0.0023133947094352244,0.0251085,4.509558181678899,2.144824704889606,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187887.714042,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.26827661904761907,0.08493889727854763,0.000128,-1.8429842018171871,0.17072367717453213,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200262.223761,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0077365,0.00011970686450000001,0.0077365,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184057.621071,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2694052380952381,0.08599285031019048,0.000132,-1.807357605807061,0.18603485948858225,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209552.91318,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0357085,0.0025501939444999996,0.0357085,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187898.097823,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.00418725,4.140926091666667e-05,0.0014835,-0.6958180815117352,1.1125402735370942,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200268.85614,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
334.0,322,346,17.791226622067224,0.0,-2.0,0.0655415,0.0085913764445,0.0655415,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,322.0,346.0,yi-camera,android_wan_audio,2021-08-05_13:20:45.49s,1628184079.671152,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.005365,1.830026266666667e-05,0.005496,-1.0006038501095442,-0.10578255513506772,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209559.81639,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.065234,0.01368374880533333,0.010192,-0.6710369554254374,1.1487935183122098,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187894.644061,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.118042,0.027867827527999996,0.118042,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200296.444245,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.118102,0.027896164807999998,0.118102,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:25:50.49s,1628209587.410168,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
70.0,70,70,0.0,,,0.044362591666666666,0.0012394322985629551,0.030564,3.6084257149260264,1.6408330322012636,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178419.571094,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2599845909090909,0.08177082013501516,0.0514,-1.7824259452721267,0.2476925862307651,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:41:56.49s,1628206918.574462,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.04381854166666666,0.00268076027117472,0.0251105,5.929535013211055,2.4987943708545224,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:12:54.49s,1628201576.435316,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
70.0,70,70,0.0,,,0.04239599166666667,0.003951263952529342,0.0204345,8.332677207772504,2.968186839096805,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193534.9148,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.036221,0.0026239216820000003,0.036221,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178455.998032,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.018281000000000002,0.0013133105086666666,0.00024200000000000003,-0.6667098223493224,1.154644568076675,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:41:56.49s,1628206925.401953,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0361135,0.0026083697645,0.0361135,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:12:54.49s,1628201611.123153,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
54.0,46,62,11.860817748044816,0.0,-2.0,0.007785,0.00012121245000000001,0.007785,-2.0,0.0,2,1,1,2,0,0,0,46.0,62.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193541.496414,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.126769,0.03214075872199999,0.126769,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_11:46:57.54s,1628178429.749295,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0075315,0.0001134469845,0.0075315,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:41:56.49s,1628206953.659632,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.1188445,0.028248030360500002,0.1188445,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:12:54.49s,1628201586.703487,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0064052499999999995,2.2144239583333336e-05,0.007777,-1.1900579353228589,-0.6450803972473726,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193541.765435,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2608992272727273,0.08095235591018397,0.0637295,-1.8144939655240142,0.22506561165084013,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212837.838956,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.116649,0.027213978402000003,0.116649,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_15:58:52.49s,1628193569.289769,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.2624235454545455,0.08163600948206924,0.07073049999999999,-1.7827173338097018,0.23333807208159757,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:03:52.49s,1628208234.38829,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
555.7898550724638,46,1074,226.8381394313571,0.22595171477704995,-1.8843995907759123,0.02434349275362319,0.0006554666670872202,0.020546000000000002,1.663852872881404,0.9405748005446464,276,0,276,276,0,0,0,555.7898550724638,0.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211521.335285,49.51.153.88,13143,17,{'UDP'},UDP,49.51.153.88
100.0,50,150,74.13011092528009,0.0,-2.0,0.036076,0.0026029555519999996,0.036076,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212848.172954,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
70.0,70,70,0.0,,,0.04264954166666667,0.0031607595213259806,0.021069,6.851989985759348,2.756542162409421,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205551.413469,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
100.0,50,150,74.13011092528009,0.0,-2.0,0.0360345,0.0025969703804999997,0.0360345,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:03:52.49s,1628208244.925592,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.19047619047619,62,66,0.0,4.248529157249603,16.05000000000001,0.2678832857142857,0.08459722371861428,0.000125,-1.8524721419322625,0.16628511595925904,21,21,0,21,0,0,0,0.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211523.248002,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.06194475,0.015328298476916665,6.15e-05,-0.6666669138461909,1.1547002173285195,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_21:20:35.49s,1628212844.672901,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.036188,0.0026191426879999995,0.036188,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205585.784244,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.062434500000000004,0.012322568547666668,0.010478999999999999,-0.6717774092987616,1.1477678647934337,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:03:52.49s,1628208241.310523,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.006354,2.2689989999999997e-05,0.00762,-1.28000105305946,-0.5666084188705836,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211529.950872,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.26009299999999996,0.08251593613638095,0.0454325,-1.7683323111966722,0.25751093406974274,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187887.710407,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.1271945,0.03235688166049999,0.1271945,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_19:19:09.59s,1628205561.564201,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
100.0,50,150,74.13011092528009,0.0,-2.0,0.126884,0.032199098912,0.126884,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:58:41.49s,1628211557.76842,47.74.255.9,32100,17,{'UDP'},UDP,47.74.255.9
70.0,70,70,0.0,,,0.043275575000000004,0.003642710769355672,0.022539999999999998,8.722984179186685,2.953859744408396,120,0,0,0,120,0,120,0.0,0.0,70.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200918.589249,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.0204745,0.000758664203,0.010383,-0.7382561459212895,1.0419327594311791,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187894.643813,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.25904849999999996,0.08282916332530953,0.0324145,-1.8027359500815474,0.25129137155659287,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200262.048864,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
62.72727272727273,62,74,0.0,3.7889931685463796,13.259515570934255,0.24252604545454545,0.07246080946461689,0.032677,-1.7827015345458639,0.2561215765061326,22,21,1,22,0,0,0,74.0,62.19047619047619,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_20:14:54.49s,1628208896.072636,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
77.0,46,150,11.860817748044816,1.0904825078468383,-0.7205509249109907,0.01825125,0.0013219915969166667,0.00010750000000000001,-0.6666718987122846,1.1546937331943494,4,2,2,4,0,0,0,98.0,56.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200925.4982,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.007801,0.00012171120199999999,0.007801,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_14:24:45.49s,1628187923.271868,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
100.0,50,150,74.13011092528009,0.0,-2.0,0.035995,0.00259128005,0.035995,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_17:51:00.48s,1628200272.162245,47.88.59.209,32100,17,{'UDP'},UDP,47.88.59.209
100.0,50,150,74.13011092528009,0.0,-2.0,0.0076915,0.00011831834450000001,0.0076915,-2.0,0.0,2,1,1,2,0,0,0,150.0,50.0,0.0,0.0,yi-camera,android_wan_audio,2021-08-05_18:01:56.49s,1628200953.181684,47.90.240.160,32100,17,{'UDP'},UDP,47.90.240.160
