meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
62.92307692307692,62,66,0.0,1.2780193008453935,-0.3666666666666565,0.2395766153846154,0.08818894177458976,0.010499,-0.5230729671178129,0.7867092949450437,13,13,0,13,0,0,0,0.0,62.92307692307692,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_11:38:59.56s,1628177942.293382,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
328.70588235294116,46,1074,54.856282084707274,1.5732238088862371,0.7478901313688557,0.08515062184873948,0.017636030965677826,0.051231,6.185550396165601,2.7537787887172427,119,11,108,119,0,0,0,355.64814814814815,64.18181818181819,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210618.103824,130.44.228.220,3457,17,{'UDP'},UDP,130-44-228-220.avci.net
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.10883450000000001,0.04966943727156521,8.25e-05,1.6110841281066897,1.761132365952983,24,24,0,24,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179922.510162,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019322000000000002,0.0014794328846666667,0.00013550000000000001,-0.6666754475913281,1.1546891253739822,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_11:38:59.56s,1628177945.594956,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011986625,0.0011374930839821427,7.649999999999999e-05,3.1428430749371428,2.267781254439455,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179925.363853,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.023394,0.002177842188666667,9.05e-05,-0.6666693454744776,1.1546970575230986,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_11:38:59.56s,1628177985.85176,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
145.57534754402224,46,1074,20.756431059078427,3.8436959126354813,15.627372579326508,0.009337377571825765,0.0006486271578320145,0.005203,934.2508002149954,28.030329616759943,5395,2574,2821,5395,0,0,0,225.98369372562922,57.45104895104895,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_17:35:56.56s,1628199361.490188,100.8.140.30,37346,17,{'UDP'},UDP,pool-100-8-140-30.nwrknj.fios.verizon.net
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.0333333333333334e-05,2.7423333333333333e-09,8.7e-05,-1.5000000000000002,-0.6929193609610959,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179937.984504,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0218255,0.0018883431770000002,0.000147,-0.6666753531308403,1.1546892522388428,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_17:35:56.56s,1628199364.940482,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
356.4144144144144,60,1074,48.92587321068486,1.4435015022437085,0.28440675318552433,0.04416827027027029,0.0009009125095081081,0.045434,-1.2454899617810236,0.22131385522816346,111,0,111,111,0,0,0,356.4144144144144,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:10:46.57s,1628208646.998434,128.59.233.63,4225,17,{'UDP'},UDP,dyn-128-59-233-63.dyn.columbia.edu
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.20978433333333332,0.0732198792669697,0.003516,-1.381847672551862,0.590538580274133,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:33:39.44s,1628210021.712531,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.633333333333333e-05,2.8003333333333337e-09,6.4e-05,-1.5,-0.2605709077096085,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_17:35:56.56s,1628199398.047358,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011495375,0.0010431680945535713,7.75e-05,3.1428210554441094,2.2677725201459773,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:33:39.44s,1628210024.556332,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.0,66,66,0.0,,,0.038210066666666674,0.007926433088944635,0.010464000000000001,10.960484222651564,3.531866304090227,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_12:11:02.56s,1628179864.688591,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.433333333333333e-05,9.116333333333333e-09,6.5e-05,-1.5,0.3567399387476258,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:33:39.44s,1628210038.055358,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01914875,0.00145681105425,9.7e-05,-0.6666705213399533,1.1546955255267086,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_12:11:02.56s,1628179867.646058,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.03781103333333334,0.007479517621151411,0.0104205,10.442430735815073,3.469999374748089,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211335.301833,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
204.388425698872,46,1074,20.756431059078427,2.341316732468683,4.12418217178955,0.009394882785679255,0.0006415659499180697,0.0048649999999999995,859.6368173148526,26.4333756385338,4078,1878,2200,4078,0,0,0,334.87136363636364,51.533013844515445,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211995.161869,128.59.233.63,8492,17,{'UDP'},UDP,dyn-128-59-233-63.dyn.columbia.edu
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.9e-05,3.5230000000000003e-09,3.2e-05,-1.5000000000000004,0.4830108213368878,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_12:11:02.56s,1628179897.986228,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0006736666666666667,3.4083233333333336e-07,0.000989,-1.4999999999999996,-0.702793695548473,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211338.112759,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.466666666666667e-05,7.205333333333334e-09,0.00012,-1.5000000000000002,-0.4994445475405781,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211997.987195,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.12179875,0.05700016989402175,5.4999999999999995e-05,0.5540812511536233,1.5315689141049331,24,24,0,24,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_18:19:45.56s,1628201987.708136,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.1333333333333334e-05,1.760333333333333e-09,1.5e-05,-1.5000000000000004,0.6067932295138457,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211358.004168,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.21734408333333333,0.0777054045328106,0.020760999999999998,-1.1163608151484548,0.6842442887279905,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179922.496597,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0226815,0.0020457873070000004,9.95e-05,-0.6666722149162183,1.154693337540858,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_18:19:45.56s,1628202031.145033,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.11799266666666668,0.06046762996223188,4.9999999999999996e-05,3.2844248608624644,2.045087604883981,24,24,0,24,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_17:36:54.44s,1628199416.706194,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019313,0.0014762058593333334,0.0001535,-0.6666793194354703,1.1546841021966296,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179925.363834,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.666666666666667e-05,1.1497333333333335e-08,7.8e-05,-1.5000000000000002,0.3101269900150348,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_18:19:45.56s,1628201998.067127,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
155.86789201608272,46,1074,20.756431059078427,3.76492604759676,15.489579611268784,0.007208197587593337,0.00022609868512424528,0.001864,229.02985078776004,11.409587192145871,6964,2890,4074,6964,0,0,0,224.1705940108002,59.582352941176474,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210623.11976,131.93.32.38,6591,17,{'UDP'},UDP,131-093-032-038.res.spectrum.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011794625,0.0011013443394107141,7e-05,3.1428451896373657,2.267782093663637,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_17:36:54.44s,1628199419.889617,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,4.1666666666666665e-05,2.7843333333333337e-09,2.4e-05,-1.5000000000000002,0.5461314278653272,3,0,0,0,3,0,3,0.0,0.0,480.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179931.985687,,,17,{'UDP'},UDP,echoshow5
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,4.466666666666667e-05,2.1213333333333335e-09,4.2e-05,-1.5,0.10600903466702061,3,0,0,0,3,0,3,0.0,0.0,480.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_18:19:45.56s,1628202028.968898,,,17,{'UDP'},UDP,echoshow5
72.0,54,90,26.686839933100835,0.0,-2.0,0.038116,0.0029056589119999996,0.038116,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210626.513374,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.133333333333333e-05,2.437333333333333e-09,2.8e-05,-1.4999999999999996,0.4599665576062892,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_17:36:54.44s,1628199438.047023,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.233333333333333e-05,9.700333333333332e-09,8.1e-05,-1.4999999999999993,0.2085989952414718,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179958.08565,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.0,66,66,0.0,,,0.038172149999999995,0.00760311415572288,0.010613500000000001,10.993273530594196,3.5320574126596056,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:54:35.56s,1628211277.348701,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0006696666666666666,3.3721033333333333e-07,0.000975,-1.5000000000000004,-0.6989037730755298,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210658.074288,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
66.0,66,66,0.0,,,0.03836343333333333,0.007684781324588701,0.010621499999999999,10.678823413798748,3.4976723397338656,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:11:45.44s,1628208707.382509,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.0,66,66,0.0,,,0.03317846666666667,0.005396734685236159,0.010474500000000001,13.083811232493005,3.80444145828621,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:33:39.44s,1628210021.744894,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
150.0432906658996,46,1074,20.756431059078427,3.974526116132666,17.50530767627832,0.007388745145980152,0.00023442752273365917,0.001295,198.23084151556665,10.60309617559227,6953,2892,4061,6953,0,0,0,214.19871952721005,59.95504840940526,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:10:46.57s,1628208651.897928,109.219.101.189,5368,17,{'UDP'},UDP,lfbn-ami-1-645-189.w109-219.abo.wanadoo.fr
72.0,54,90,26.686839933100835,0.0,-2.0,0.023618250000000004,0.002214945972916667,0.00013,-0.6666718608407871,1.1546937869612905,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:11:45.44s,1628208713.296817,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
66.0,66,66,0.0,,,0.03362825,0.005447819841241526,0.010437,12.841328738291999,3.7465727439667913,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211992.624279,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.0381935,0.0029174868844999997,0.0381935,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:33:39.44s,1628210027.576673,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0229895,0.0021010957183333332,0.000106,-0.6666717871815151,1.1546938902062673,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:10:46.57s,1628208655.335904,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.066666666666667e-05,2.1213333333333335e-09,6.2e-05,-1.4999999999999998,-0.4246823993376953,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:11:45.44s,1628208737.991269,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0388865,0.0030243197644999995,0.0388865,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211998.494155,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
336.464,46,1074,57.82148652171848,1.542964074130385,0.6955640944045736,0.082254872,0.017122820816757676,0.048021,6.675833732440905,2.833214368891211,125,11,114,125,0,0,0,362.7368421052632,64.18181818181819,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211333.010217,130.44.228.220,2796,17,{'UDP'},UDP,130-44-228-220.avci.net
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0005423333333333334,2.2062433333333332e-07,0.000808,-1.4999999999999998,-0.7066705219128759,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:10:46.57s,1628208678.10747,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.11666308333333335,0.05510806958199276,5.1e-05,0.4881191399219995,1.5247290191252898,24,24,0,24,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_13:45:49.45s,1628185552.113706,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
321.5403225806452,46,1074,52.63237875694887,1.5985732406180106,0.7898173790755916,0.08320594354838709,0.017807015330785405,0.0493255,7.085392749683988,2.8821667894963428,124,11,113,124,0,0,0,346.5929203539823,64.18181818181819,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179920.258394,109.219.101.189,6423,17,{'UDP'},UDP,lfbn-ami-1-645-189.w109-219.abo.wanadoo.fr
66.0,66,66,0.0,,,0.03808751666666666,0.007845259182084464,0.0105285,11.435189658575837,3.574627438122977,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210620.364192,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019641250000000002,0.00143152607025,0.001088,-0.6671814201744537,1.1540250825052762,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_13:45:49.45s,1628185555.350371,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.024133,0.0021177310866666663,0.0016979999999999999,-0.6686456995572874,1.1521845127674528,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210626.51333,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.333333333333334e-05,1.0014333333333334e-08,8.1e-05,-1.4999999999999996,0.22297649141270307,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_13:45:49.45s,1628185578.130892,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.833333333333333e-05,4.834333333333332e-09,6.6e-05,-1.4999999999999998,0.061582313183528734,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:43:37.57s,1628210637.944439,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.11279049999999997,0.05076279312991303,7.6e-05,0.1904111929620358,1.4642046282773475,24,24,0,24,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_18:09:45.45s,1628201388.031574,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.22131783333333332,0.07449487562633333,0.041082,-1.2861609343107112,0.5947674593861659,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211992.586563,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01922275,0.0014667523209166667,0.0001105,-0.666671663434796,1.1546940395040284,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_18:09:45.45s,1628201391.223358,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.010953625,0.000950492401125,5.4e-05,3.142820358035725,2.2677722533336753,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211995.471071,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.833333333333333e-05,4.432333333333334e-09,7.2e-05,-1.5,-0.10087249886233164,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_18:09:45.45s,1628201418.082463,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.433333333333333e-05,4.186333333333333e-09,0.000105,-1.5,-0.6751284380235973,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_21:06:29.44s,1628211998.089557,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
215.98229867863375,46,1074,20.756431059078427,2.174532377369227,3.2722342116370324,0.009739907255048617,0.0007754752136253114,0.005065,644.4980477537371,23.196856271592026,4011,1831,2180,4011,0,0,0,354.2394495412844,51.372474057891864,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211337.912325,128.59.233.63,4878,17,{'UDP'},UDP,dyn-128-59-233-63.dyn.columbia.edu
66.0,66,66,0.0,,,0.0330992,0.00543969224758644,0.010430499999999999,12.72867520342997,3.745529924985355,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:22:42.44s,1628209364.708778,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
157.95424354243542,46,1074,20.756431059078427,3.7161679421914666,14.963674176521472,0.007430594243542435,0.0002993875294906371,0.00112,429.2701178849941,16.223493530854782,6775,2742,4033,6775,0,0,0,224.7552690304984,59.7016776075857,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:54:35.56s,1628211280.015688,130.44.228.220,2796,17,{'UDP'},UDP,130-44-228-220.avci.net
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01915175,0.0014520352922500002,0.0001485,-0.6666779804916052,1.154685836646948,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:55:32.45s,1628211338.232925,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
66.0,66,66,0.0,,,0.033041666666666664,0.005391388892531073,0.0105015,13.249886595021628,3.829674853102931,60,0,0,0,60,0,60,0.0,0.0,66.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179922.497212,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.024027750000000004,0.002242660610916667,0.0005254999999999999,-0.6668824243341507,1.1544225018771292,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_20:22:42.44s,1628209370.745001,52.52.45.27,32100,17,{'UDP'},UDP,p2p4.nwsvr2.com
223.35043958290737,46,1074,20.756431059078427,2.1904557388711585,3.422412127637685,0.008006925986505826,0.00039430577510658624,0.002686,502.7693064224276,18.89987433631197,4891,2075,2816,4891,0,0,0,349.52272727272725,52.120963855421685,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179925.064065,99.3.144.42,7139,17,"{'Mojito', 'UDP'}",UDP,99-3-144-42.lightspeed.miamfl.sbcglobal.net
72.0,54,90,26.686839933100835,0.0,-2.0,0.0381385,0.0029090903644999997,0.0381385,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:54:35.56s,1628211283.362588,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
62.666666666666664,62,66,0.0,1.7888543819998368,1.2000000000000117,0.23614225,0.09575915546729545,0.045053,-0.16962549560365003,0.9782116065980945,12,12,0,12,0,0,0,0.0,62.666666666666664,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_17:36:54.44s,1628199416.693085,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0382575,0.0029272726125,0.0382575,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179928.380019,34.253.78.87,32100,17,{'UDP'},UDP,p2p3.nwsvr2.com
359.22429906542055,60,1074,51.891077647696065,1.4012004805230436,0.13458757343990513,0.046260495327102795,0.0009423414318561098,0.045974,-1.4824662463860085,0.08556831939033033,107,0,107,107,0,0,0,359.22429906542055,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_14:18:11.45s,1628187491.912512,130.180.11.230,47900,17,{'UDP'},UDP,ip-130-180-011-230.um40.pools.vodafone-ip.de
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,3.233333333333333e-05,7.843333333333334e-10,4.8e-05,-1.5000000000000009,-0.7060926849622537,3,0,0,0,3,0,3,0.0,0.0,480.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_12:12:00.44s,1628179931.320344,,,17,{'UDP'},UDP,echoshow5
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.6e-05,5.776000000000001e-09,7.6e-05,-1.5,0.0,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_audio,2021-08-05_20:54:35.56s,1628211318.005228,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.433333333333333e-05,8.994333333333334e-09,6.6e-05,-1.5,0.3418641683115288,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_wan_rotate,2021-08-05_17:36:54.44s,1628199418.05387,239.255.255.250,1900,17,{'SSDP'},SSDP,multicast
